,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
27836,2018-01-30,11,2018,0.004005850842521325,0.4365214646464648,0.023494243421052625,0.018768921949760767,40.44910254576659,14.760453310353967,7.878571428571428,토마토(10kg),경상남도,엄궁도매,23000.0
27851,2018-01-31,11,2018,0.004590579710144929,0.5760416666666667,0.016376736111111116,0.028854687500000014,47.479996980676326,22.529972561366453,5.6428571428571415,토마토(10kg),경상남도,엄궁도매,24000.0
27866,2018-02-01,11,2018,0.0038031348456206704,0.5166584321475627,0.020272569444444447,0.02372217281510761,47.38335117479139,22.201088736334103,8.957142857142859,토마토(10kg),경상남도,엄궁도매,24000.0
27881,2018-02-02,11,2018,0.0037895478890989298,0.514862620772947,0.014705464975845416,0.028619014190821263,39.316253568291614,21.421493457886267,6.364285714285715,토마토(10kg),경상남도,엄궁도매,24000.0
27896,2018-02-03,11,2018,0.003407971014492756,0.4392361111111111,0.026121527777777792,0.01533993055555556,38.666613142292476,19.918593232076468,9.007142857142854,토마토(10kg),경상남도,엄궁도매,24000.0
27911,2018-02-04,11,2018,0.003165036231884059,0.3586805555555556,0.031385416666666686,0.007034201388888891,21.01323251417769,14.292910453935919,9.185714285714283,토마토(10kg),경상남도,엄궁도매,24000.0
27926,2018-02-05,11,2018,0.0036540659149035134,0.3959574738986504,0.030164959733893576,0.010484911350903998,27.13494220151828,14.844735855924435,8.728571428571428,토마토(10kg),경상남도,엄궁도매,24000.0
27941,2018-02-06,11,2018,0.003292491837085411,0.3769061539306105,0.029209099143610025,0.011233625521519549,23.053151877415317,13.39526707474248,9.27142857142857,토마토(10kg),경상남도,엄궁도매,24000.0
27956,2018-02-07,11,2018,0.0037814534133494954,0.4650147575499238,0.02141408880471381,0.020194909694773833,27.38920454545455,15.201194485358243,9.3,토마토(10kg),경상남도,엄궁도매,24000.0
27971,2018-02-08,11,2018,0.004945014177693762,0.5873163244766505,0.01667315821256039,0.031219836956521738,45.381396198830394,25.94027311016728,9.221428571428572,토마토(10kg),경상남도,엄궁도매,24000.0
27986,2018-02-09,11,2018,0.00608053594955769,0.6460768398268398,0.019400275072150072,0.03480775387806639,56.09185606060606,32.25736350977884,7.2785714285714285,토마토(10kg),경상남도,엄궁도매,24000.0
28001,2018-02-10,11,2018,0.004573369565217394,0.5574652777777778,0.027939236111111126,0.02214947916666667,67.94625603864736,32.36128295383101,4.035714285714286,토마토(10kg),경상남도,엄궁도매,24000.0
28016,2018-02-11,11,2018,0.0035813405797101476,0.37447916666666653,0.03456770833333335,0.00838402777777778,45.034722222222214,14.54903260506132,7.3000000000000025,토마토(10kg),경상남도,엄궁도매,24000.0
28031,2018-02-12,11,2018,0.003193141617361846,0.3890083874458874,0.03218737158071398,0.010286999602149065,36.48703553391053,13.803353546634336,8.057142857142857,토마토(10kg),경상남도,엄궁도매,24000.0
28046,2018-02-13,11,2018,0.00386105502090852,0.4209417545015371,0.02738602053140097,0.01789269204330642,41.911650472112434,14.921584705180006,9.585714285714287,토마토(10kg),경상남도,엄궁도매,24000.0
28061,2018-02-14,11,2018,0.0047425757575757605,0.539248188405797,0.028249798254281956,0.0268875764736209,58.924319279754044,23.47725601380325,7.4785714285714295,토마토(10kg),경상남도,엄궁도매,24000.0
28076,2018-02-15,11,2018,0.004012137681159422,0.522048611111111,0.030425347222222232,0.021061231884057983,58.42293176328503,29.66680026065019,6.121428571428571,토마토(10kg),경상남도,엄궁도매,24000.0
28091,2018-02-16,11,2018,0.003944202898550726,0.4781250000000001,0.026085069444444445,0.019927717391304355,38.864583333333336,21.95825646336352,5.028571428571428,토마토(10kg),경상남도,엄궁도매,24000.0
28106,2018-02-17,11,2018,0.0028992753623188427,0.34108455882352945,0.03989756944444445,0.008724637681159423,27.32404891304348,13.28692444391952,9.37142857142857,토마토(10kg),경상남도,엄궁도매,24000.0
28121,2018-02-18,11,2018,0.003927355072463769,0.4147916666666666,0.02945069444444445,0.016805978260869568,33.346267018006145,15.486028347492008,5.65,토마토(10kg),경상남도,엄궁도매,24000.0
28136,2018-02-19,11,2018,0.005073437479344854,0.6132178811526637,0.022594756089321308,0.02997709309862844,78.46758661024967,47.09354151488171,4.950000000000001,토마토(10kg),경상남도,엄궁도매,24000.0
28151,2018-02-20,11,2018,0.0043484640831758055,0.6054196859903381,0.026022116545893717,0.0275693916062802,75.59254227053141,43.111735750400975,8.157142857142857,토마토(10kg),경상남도,엄궁도매,24000.0
28166,2018-02-21,11,2018,0.003432507017242369,0.4000411725955204,0.029863830789781887,0.018503077194041876,34.077253513394815,16.409403692771267,2.507142857142857,토마토(10kg),경상남도,엄궁도매,24000.0
28181,2018-02-22,11,2018,0.004223454535907278,0.5063092427902209,0.026234997817198902,0.02419518555116382,44.01461169667692,23.97210804646168,9.75,토마토(10kg),경상남도,엄궁도매,24000.0
28196,2018-02-23,11,2018,0.005141523253054446,0.6570890386787126,0.027652467806951502,0.028499349178900818,78.0472132034632,48.65267035543437,7.128571428571428,토마토(10kg),경상남도,엄궁도매,24000.0
28211,2018-02-24,11,2018,0.0054907196969697005,0.6411231884057971,0.032974637681159435,0.025366485507246374,77.55745341614906,45.37348602939518,7.878571428571428,토마토(10kg),경상남도,엄궁도매,24000.0
28226,2018-02-25,11,2018,0.00370227272727273,0.5242753623188406,0.03099810606060608,0.020004528985507253,68.65083490863265,39.70852638580593,3.5785714285714287,토마토(10kg),경상남도,엄궁도매,24000.0
28241,2018-02-26,11,2018,0.004478864734299519,0.5292129629629629,0.02453865740740741,0.02680555555555557,56.085522342995176,32.15612184071165,10.035714285714286,토마토(10kg),경상남도,엄궁도매,24000.0
28256,2018-02-27,11,2018,0.0050134552042160755,0.5656565656565656,0.02598753156565656,0.0311388888888889,59.26440354633289,35.14643820182041,8.228571428571428,토마토(10kg),경상남도,엄궁도매,24000.0
28271,2018-02-28,11,2018,0.004323514492753625,0.5189583333333333,0.024234676932367152,0.026512604166666683,42.30916364734299,27.354337971278056,0.07142857142857142,토마토(10kg),경상남도,엄궁도매,24000.0
28286,2018-03-01,11,2018,0.002919618055555556,0.4196180555555557,0.0429772807017544,0.009235500000000002,25.580414078674945,15.728163890526162,8.557142857142857,토마토(10kg),경상남도,엄궁도매,24000.0
28301,2018-03-02,11,2018,0.004124303496925779,0.4796585419411506,0.034973013363448165,0.01823589196310936,38.073186335403726,23.16954861985157,10.114285714285714,토마토(10kg),경상남도,엄궁도매,24000.0
28316,2018-03-03,11,2018,0.005241319444444445,0.5673333333333335,0.023524305555555555,0.027468666666666683,49.15985507246376,28.285414812876702,7.071428571428571,토마토(10kg),경상남도,엄궁도매,24000.0
28331,2018-03-04,11,2018,0.005586111111111112,0.5381666666666667,0.018255208333333342,0.024875500000000002,40.461086956521726,25.093394997886616,2.45,토마토(10kg),경상남도,엄궁도매,24000.0
28346,2018-03-05,11,2018,0.002612957702020204,0.3884848484848484,0.03413352584670232,0.011603181818181823,15.487832674571807,10.666066106396363,0.057142857142857134,토마토(10kg),경상남도,엄궁도매,24000.0
28361,2018-03-06,11,2018,0.0027316603535353554,0.3682878787878787,0.03682333333333334,0.011378439393939394,30.095573122529643,13.670600302580247,10.228571428571428,토마토(10kg),경상남도,엄궁도매,24000.0
28376,2018-03-07,11,2018,0.002731946601104211,0.3526375870506305,0.03393838321099192,0.012763028044419351,30.434342555994725,14.302306036498914,0.1142857142857143,토마토(10kg),경상남도,엄궁도매,24000.0
28391,2018-03-08,11,2018,0.0023907951251646922,0.35791003199698856,0.030139330886504806,0.01269727413890458,13.01410955955435,9.527181546878614,0.35,토마토(10kg),경상남도,엄궁도매,24000.0
28406,2018-03-09,11,2018,0.002721857487922707,0.4742808519982432,0.02585631093544138,0.018065106060606063,36.97657867494822,23.768856182088257,2.75,토마토(10kg),경상남도,엄궁도매,24000.0
28421,2018-03-10,11,2018,0.00378888888888889,0.5029513888888888,0.03025347222222223,0.019486111111111117,40.80875866414618,24.821308269342996,8.5,토마토(10kg),경상남도,엄궁도매,24000.0
28436,2018-03-11,11,2018,0.0035218750000000007,0.529513888888889,0.03950694444444445,0.01841892361111112,60.63405797101449,35.74266314950767,10.285714285714286,토마토(10kg),경상남도,엄궁도매,24000.0
28451,2018-03-12,11,2018,0.004551187558817995,0.6074632034632035,0.037432922077922086,0.025214019480519486,76.68002446828534,44.468442434099465,10.185714285714283,토마토(10kg),경상남도,엄궁도매,24000.0
28466,2018-03-13,11,2018,0.003433238095238097,0.4470476190476193,0.03333753246753247,0.020869625541125543,43.654090909090904,25.26595983261669,9.771428571428572,토마토(10kg),경상남도,엄궁도매,24000.0
28481,2018-03-14,11,2018,0.003773302799838472,0.4012789855072465,0.027333930542468708,0.020071636828644504,30.7089703292176,17.033887746772727,9.942857142857145,토마토(10kg),경상남도,엄궁도매,24000.0
28496,2018-03-15,11,2018,0.0032115000000000017,0.3984242424242424,0.023907806324110683,0.021194712121212128,25.633069828722004,16.462189979979794,0.0,토마토(10kg),경상남도,엄궁도매,24000.0
28511,2018-03-16,11,2018,0.002489142424242425,0.3544696969696969,0.03757693939393941,0.010008757575757579,25.32962638810465,13.857008478129226,3.7714285714285714,토마토(10kg),경상남도,엄궁도매,24000.0
28526,2018-03-17,11,2018,0.003020166666666667,0.369,0.032828333333333334,0.014428833333333337,28.63536231884058,15.519497359128705,10.457142857142856,토마토(10kg),경상남도,엄궁도매,24000.0
28541,2018-03-18,11,2018,0.0036696666666666666,0.4691666666666666,0.018044000000000004,0.022168333333333345,38.38333333333333,23.747340855548906,2.1928571428571426,토마토(10kg),경상남도,엄궁도매,24000.0
28556,2018-03-19,11,2018,0.002568424242424244,0.4270050505050505,0.028873842592592593,0.015780619455423806,18.085543314808763,14.283171464967046,0.0,토마토(10kg),경상남도,엄궁도매,24000.0
28571,2018-03-20,11,2018,0.0022347878787878795,0.3132878787878787,0.0446048484848485,0.00685666233766234,25.429150197628456,11.986037944475974,2.5500000000000003,토마토(10kg),경상남도,엄궁도매,24000.0
28586,2018-03-21,11,2018,0.002201500000000001,0.31705030857776856,0.038336011025587695,0.009277118022328551,10.596456903127383,7.188220531371082,0.0,토마토(10kg),경상남도,엄궁도매,24000.0
28601,2018-03-22,11,2018,0.0025174393939393948,0.3686839826839826,0.031790909090909106,0.01490345643939394,20.29820551145359,12.713741008607991,8.464285714285714,토마토(10kg),경상남도,엄궁도매,24000.0
28616,2018-03-23,11,2018,0.003806045454545456,0.5130454545454545,0.027425303030303026,0.02390454545454546,43.28339262187089,26.281318037081558,10.792857142857144,토마토(10kg),경상남도,엄궁도매,24000.0
28631,2018-03-24,11,2018,0.004387833333333335,0.6375,0.041669999999999985,0.02456650000000001,73.72634697357205,45.58944774401717,9.8,토마토(10kg),경상남도,엄궁도매,24333.33333333333
28646,2018-03-25,11,2018,0.0038688333333333352,0.6285,0.04830166666666666,0.02097950000000001,85.91082395865006,53.4284875898404,10.714285714285714,토마토(10kg),경상남도,엄궁도매,24666.66666666667
28661,2018-03-26,11,2018,0.004105521080368908,0.5924664031620552,0.04054560606060608,0.025730074440052708,64.53412384716732,37.6136222341307,10.878571428571426,토마토(10kg),경상남도,엄궁도매,25000.0
28676,2018-03-27,11,2018,0.004259313131313135,0.5642525252525252,0.042251616161616164,0.026031141414141427,67.45961352657004,35.33625411878132,10.692857142857145,토마토(10kg),경상남도,엄궁도매,25000.0
28691,2018-03-28,11,2018,0.0045497818181818184,0.5836812911725956,0.038367121212121234,0.025308293939393947,63.27366666666667,33.64054057035477,10.485714285714282,토마토(10kg),경상남도,엄궁도매,26000.0
28706,2018-03-29,11,2018,0.004674851981351982,0.5416888111888112,0.035086421911421924,0.02254887179487181,61.17609557109557,34.458899615608736,8.021428571428572,토마토(10kg),경상남도,엄궁도매,26000.0
28721,2018-03-30,11,2018,0.003752064953886695,0.3968768115942029,0.04322168115942029,0.015611923583662719,49.22642424242424,21.837838686879703,9.428571428571429,토마토(10kg),경상남도,엄궁도매,26000.0
28736,2018-03-31,11,2018,0.004270166666666669,0.4410000000000001,0.03834666666666668,0.020740666666666675,51.4763043478261,23.42630469553286,10.0,토마토(10kg),경상남도,엄궁도매,26000.0
28751,2018-04-01,11,2018,0.005567500000000003,0.4901666666666668,0.039678333333333336,0.018792000000000003,71.68565217391306,29.61076705034759,5.15,토마토(10kg),경상남도,엄궁도매,26000.0
28766,2018-04-02,11,2018,0.0041698,0.41236666666666666,0.03224766666666667,0.01560713333333334,54.63733333333332,24.631376318715105,8.85714285714286,토마토(10kg),경상남도,엄궁도매,26000.0
28781,2018-04-03,11,2018,0.0037290928853754963,0.4016339920948617,0.031715895915678534,0.014300896047430837,41.55224242424242,19.184530414053317,8.742857142857144,토마토(10kg),경상남도,엄궁도매,26000.0
28796,2018-04-04,11,2018,0.0033991060606060625,0.36081818181818187,0.02982257575757577,0.015225045454545456,29.845678524374172,14.058505452730696,0.07857142857142857,토마토(10kg),경상남도,엄궁도매,26000.0
28811,2018-04-05,11,2018,0.0026515629827688664,0.35776196750109795,0.03259653271848925,0.015317134826526137,26.548588054457607,14.094817176847133,0.0,토마토(10kg),경상남도,엄궁도매,26000.0
28826,2018-04-06,11,2018,0.002427121212121213,0.3686515151515152,0.036296515151515184,0.01126308585858586,67.15567852437417,19.157811868958984,5.821428571428571,토마토(10kg),경상남도,엄궁도매,26000.0
28841,2018-04-07,11,2018,0.002338166666666668,0.3449999999999999,0.04518666666666668,0.0070434027777777795,48.59253623188406,18.357355242798988,8.321428571428571,토마토(10kg),경상남도,엄궁도매,26000.0
28856,2018-04-08,11,2018,0.0033845000000000012,0.3626666666666668,0.05368166666666667,0.008494618055555559,47.12601449275362,16.912399641966218,10.5,토마토(10kg),경상남도,엄궁도매,26000.0
28871,2018-04-09,11,2018,0.00410554163372859,0.454929512516469,0.05474101449275362,0.01844628787878788,71.00043478260869,28.31492620850265,11.085714285714284,토마토(10kg),경상남도,엄궁도매,26000.0
28886,2018-04-10,11,2018,0.003432109260304914,0.40503190287972896,0.04182521550912855,0.017636370129870137,51.5439732731037,22.46295484784656,8.171428571428573,토마토(10kg),경상남도,엄궁도매,26000.0
28901,2018-04-11,11,2018,0.003094606060606061,0.337409090909091,0.04722318181818183,0.010878320346320348,47.15525691699606,17.31418244508274,9.935714285714283,토마토(10kg),경상남도,엄궁도매,26000.0
28916,2018-04-12,11,2018,0.004221589452881217,0.4050641772415229,0.03627912384716734,0.02131977186048125,35.03239165106442,13.327677987193415,7.142857142857142,토마토(10kg),경상남도,엄궁도매,27000.0
28931,2018-04-13,11,2018,0.0039034702616224373,0.36435121400338794,0.03834345002823265,0.017788921230942983,44.373767174854144,15.093361372866745,1.9500000000000004,토마토(10kg),경상남도,엄궁도매,27000.0
28946,2018-04-14,11,2018,0.0028586666666666678,0.38783333333333336,0.031400000000000004,0.017402666666666674,27.489999999999995,14.519933633037574,0.05714285714285715,토마토(10kg),경상남도,엄궁도매,27000.0
28961,2018-04-15,11,2018,0.002423437500000001,0.3608333333333333,0.043723333333333364,0.007763927536231886,179.43166666666667,28.89909741251825,10.55714285714286,토마토(10kg),경상남도,엄궁도매,27000.0
